dist_ema_50,rel_h1,rel_h4,dist_to_bull_ob,dist_to_bear_ob,dist_to_fvg,is_near_ob,spread,rsi,stoch_k,bb_pctb,bb_bw,atr,macro_bias,live_prob_buy,label
-0.0012892539295297544,-0.00012203990954108922,0.009252617631529158,,,0.01999999999998181,,0.3200000000001637,40.45602605863296,23.946037099494152,0.277047361152336,0.0014359591607827525,1.8485714285715014,NEUTRAL,0.21309486717570858,1.0
-0.0008940976787177651,0.0002439904893503176,0.009615217039499158,,,0.27000000000043656,,0.3599999999996726,40.57217165149726,35.57937708563225,0.44278372824632833,0.00143802792982866,1.9292857142857625,NEUTRAL,0.08249203981936257,1.0
-0.001069964467891739,2.2412256017613737e-05,0.00939571577274969,,,0.04999999999972715,,0.3900000000003274,41.935483870968234,39.034398842222764,0.3112056246713007,0.001446585739165299,1.9407142857143558,NEUTRAL,0.2430200401691933,1.0
-0.0008156048839172627,0.0002614138255547518,0.009632477057824752,,,0.3700000000003456,,0.3900000000003274,44.79233226837235,45.16866781018092,0.48435171275719247,0.001439833650733733,1.8878571428572286,NEUTRAL,0.08158792059095098,1.0
-0.0005480554293954378,0.0005276663953664645,0.009896233905552748,,,0.009999999999763531,,0.3400000000001455,48.014440433212215,52.08690680388931,0.6679207131614878,0.0014566487422040207,1.8935714285715417,NEUTRAL,0.09047051591831301,1.0
-0.00021109955677066909,0.0008633902623511585,0.01022881086030498,,,1.0799999999999272,,0.36999999999989086,53.534777651083644,73.81039683131837,0.8790489983611316,0.0015312990752511665,1.8864285714286584,NEUTRAL,0.05519400797879908,-1.0
-6.007459335647296e-05,0.0010125284851379003,0.010376551133932401,,,0.8100000000004002,,0.2899999999999636,69.05089408528167,86.51655859408243,0.9458872045036355,0.0016289167503557539,1.7214285714286948,NEUTRAL,0.12591987531779092,-1.0
0.00010076673847750288,0.0011814979902097344,0.010543936801050743,,,0.6100000000001273,,0.30999999999994543,65.6226126814355,95.03444384252332,0.9880893065582206,0.0017063583209413467,1.5864285714287039,NEUTRAL,0.07776337227505604,-1.0
0.0003126000957258372,0.0014075295369824295,0.010767849638046115,,,1.6300000000001091,,0.2899999999999636,73.24695121950963,93.2256714374469,1.036054572421292,0.0019522918233345402,1.577142857142982,NEUTRAL,0.05066870775707874,-1.0
1.8612108610004512e-05,0.0011044748644904003,0.010467635652647725,,,0.32999999999992724,,0.22999999999956344,63.31045003813648,89.10270922948989,0.8433944700715934,0.0020424541157074904,1.5735714285715403,NEUTRAL,0.07729329918433203,-1.0
-0.0002576208681439451,0.0007937771850023526,0.010159850302083323,,,0.20999999999958163,,0.34999999999990905,59.79827089337196,77.43658210947929,0.6923221050399933,0.0020560687975931294,1.610000000000095,NEUTRAL,0.05417257442724866,-1.0
-0.00025398103156431596,0.0007937771850023526,0.010159850302083323,,,0.2300000000000182,,0.29999999999972715,57.73584905660196,66.17712505562918,0.6826173390498226,0.0020801160058158082,1.5485714285714818,NEUTRAL,0.04656684345244828,-1.0
-0.0002289148504188371,0.0008236125487697929,0.01018940600366278,,,0.01999999999998181,,0.31999999999970896,69.91150442477684,61.783582929849764,0.6921845186433863,0.0019926382276606986,1.4392857142857534,NEUTRAL,0.0298545187452326,-1.0
-0.0002661840971588476,0.0007788588349465386,0.010145071789384622,,,0.20999999999958163,,0.38000000000010914,66.87956204379611,60.79062424675223,0.6474994624656147,0.001988723719961185,1.4907142857142779,NEUTRAL,0.039320276162888905,-1.0
-0.0002649965560429855,0.0007614535301831583,0.010127829633482126,,,0.33999999999969077,,0.23999999999978172,64.46124763705026,59.264067765314515,0.6136319046774854,0.001917663790450163,1.4721428571428663,NEUTRAL,0.052135298943359026,-1.0
-0.00032414813774035234,0.0006793917825946341,0.010046537092800524,,,0.669999999999618,,0.30999999999994543,58.97693079237671,53.34723668902345,0.5596244785000412,0.001897212866988461,1.3071428571428376,NEUTRAL,0.04214552089981555,1.0
-0.0001681129214778763,0.0008385295625214337,0.010204183192583174,,,0.05999999999994543,,0.38999999999987267,66.8383110195681,52.01219732644788,0.6231089994447909,0.0018619202920780815,1.2664285714285402,NEUTRAL,0.02556828904527448,-1.0
-0.00048646934163052834,0.0004903498160565421,0.00985926711370643,,,0.1299999999996544,,0.38000000000010914,55.144855144854226,41.19567162703284,0.44634616018583323,0.0018391980836642745,1.322857142857109,NEUTRAL,0.026266227617223515,1.0
-0.0003272245102186984,0.0006445736356938725,0.010012045314273205,,,0.7099999999995816,,0.32999999999992724,52.63713080168788,35.01316589890258,0.49954494455187043,0.0016406762869101456,1.2685714285713792,NEUTRAL,0.028437281118092964,1.0
-0.0002795493016336605,0.000676904852561612,0.010044073474039985,,,0.6899999999995998,,0.38000000000010914,44.77244772447758,26.650779270228778,0.48232041188877184,0.0014638944373612346,1.2199999999999949,NEUTRAL,0.022282563045423236,1.0
-0.00025930164328761825,0.0006868524984259042,0.010053927875510496,,,0.6399999999998727,,0.32999999999992724,39.290407358737326,27.48782185107758,0.4310305065101325,0.0013097373449398996,1.1821428571428376,NEUTRAL,0.019020447737189448,1.0
0.00031362803538632125,0.001293284619612616,0.010654675596962808,,,1.0900000000001455,,0.32999999999992724,52.469135802469275,44.954766875435524,0.8810638801848172,0.0013099205723918373,1.3285714285713897,NEUTRAL,0.06315213423657906,-1.0
0.0004051377547286085,0.0014025629101687982,0.01076292956597646,,,1.5199999999999818,,0.3400000000001455,49.39759036144506,68.14588385798464,0.9463652410382508,0.0012040523695363,1.3485714285713715,NEUTRAL,0.05037054977601287,-1.0
0.000652900694412703,0.0016905456235999491,0.011048212869527183,,,1.3800000000001091,,0.3400000000001455,63.83442265795459,91.80014723348307,1.1129014557078967,0.001305089938709162,1.3357142857142077,NEUTRAL,0.015571473649369264,-1.0
9.330049651384997e-07,0.0010100432129325199,0.010374089157459835,,,0.03000000000020009,,0.33999999999969077,54.20906567992516,80.85034629710286,0.5550774434546519,0.0012535128673782229,1.4464285714285066,NEUTRAL,0.07010623868806994,-1.0
-0.00013788689146062506,0.0008658762642913171,0.010231273559672148,,,0.33999999999969077,,0.30999999999994543,51.53913808267531,60.47085500867198,0.44037984505257705,0.0012539816295130534,1.4971428571428274,NEUTRAL,0.029562584875466,-1.0
0.00012696270012000241,0.0011491994159479753,0.010511940977914034,,,0.6900000000000546,,0.2300000000000182,55.420711974110766,47.562358276642385,0.6788344004301782,0.0012687632837045677,1.5099999999999585,NEUTRAL,0.10814120991761057,-1.0
-0.0001878792396696746,0.0008062088031033519,0.010172165392243004,,,0.6799999999998363,,0.3000000000001819,49.96353026987521,40.98853955996651,0.3830375735337663,0.001261401242990412,1.4957142857142571,NEUTRAL,0.05205123785470377,-1.0
-0.00034767329361571735,0.0006296508299942125,0.009997262387695695,,,0.6499999999996362,,0.3400000000001455,48.82394868139725,34.99999999999907,0.31397900954366453,0.0011964081672453893,1.545714285714244,NEUTRAL,0.08799321417973989,-1.0
-0.0003084450809358508,0.0006495478052251697,0.01001697285835876,,,0.34999999999990905,,0.2300000000000182,49.422799422798306,21.02102102102033,0.3009733793380522,0.0012038877124413367,1.572857142857109,NEUTRAL,0.10051536631682889,-1.0
-0.0005082998912016234,0.00042317295078494056,0.009792719931694943,,,1.2199999999998,,0.38999999999987267,44.192634560907116,17.68899334116618,0.15545021210101753,0.0012698993469270425,1.6735714285713843,NEUTRAL,0.23135716748546123,-1.0
-0.0006839284442614937,0.00022158816470221855,0.009593024703345781,,,2.019999999999982,,0.23999999999978172,45.71428571428562,13.573284712181392,0.06279075151565723,0.0013914919630592442,1.7328571428570936,NEUTRAL,0.3431107111231596,-1.0
-0.0012323665783338705,-0.0004011001604400959,0.008976173155686704,,,4.679999999999836,,0.36999999999989086,35.98219961856414,11.300023547791616,-0.1714688545032137,0.001795877481440196,1.9507142857142168,NEUTRAL,0.23069894293817117,1.0
-0.0009571457900848176,-0.00015691392648460727,0.009218070506657688,,,0.0,,0.2899999999999636,39.337349397589044,11.820126399591103,0.03674369329435955,0.0019956223920170628,1.9492857142856141,NEUTRAL,0.24781610814392913,1.0
-0.0010002038309659203,-0.0002416180939571202,0.009134160314850813,,,0.2699999999999818,,0.2800000000002001,39.00836320191058,14.919354838706695,0.06936909763716351,0.0021827558649560514,2.0164285714284427,NEUTRAL,0.26192371723516933,1.0
-0.0012201925924576033,-0.000523237996048398,0.008855180180741344,,,1.2799999999997453,,0.2300000000000182,26.038233355305977,13.743279569889802,0.03427168530830505,0.002428794508920265,1.92785714285703,NEUTRAL,0.2340194705461058,1.0
-0.0012653344611583844,-0.0006154842889537402,0.008763798559716946,,,1.5599999999999454,,0.2300000000000182,23.435419440745576,9.20122319780965,0.07261656035801743,0.002643109435009451,1.9292857142856323,NEUTRAL,0.13151838536888624,1.0
-0.001144125333184929,-0.0005332097482702644,0.008845301898874528,,,1.1799999999998363,,0.2300000000000182,18.14946619216923,7.430568426630296,0.1485762426634257,0.002800934862682341,1.9171428571428026,NEUTRAL,0.17304059099207406,1.0
-0.000632559354407877,-3.237503237505956e-05,0.009341442033749781,,,0.650000000000091,,0.2300000000000182,33.58895705521334,17.655961313314062,0.32585816885861696,0.0028345064587592134,1.834999999999939,NEUTRAL,0.28152221844915437,1.0
-0.0006311076137346233,-4.98086104145503e-05,0.00932417186959111,,,0.0,,0.3400000000001455,35.124298315957375,28.080978810293242,0.33913270459331335,0.0028596160474908287,1.829285714285626,NEUTRAL,0.5323303785338687,1.0
-0.0005348832074749964,2.7392620925888663e-05,0.009400649454139773,,,0.5299999999997453,,0.2899999999999636,31.207482993195867,38.83374689826464,0.39523085662579327,0.002865494254577193,1.7971428571427819,NEUTRAL,0.363006260804442,1.0
-0.00041278877484037565,0.00013445846851803451,0.009506711718553598,,,0.5799999999999272,,0.31999999999970896,36.363636363635955,44.63925974415039,0.4168216432731238,0.0027460418344577926,1.7178571428570584,NEUTRAL,0.5275717230775859,1.0
-9.06781359047003e-05,0.0004754224040940725,0.009844479624042978,,,1.0899999999996908,,0.2300000000000182,45.98930481283375,58.00493793957771,0.5690545595275871,0.0025615536826970463,1.7592857142856246,NEUTRAL,0.33059162451657403,1.0
-8.72444698526359e-05,0.0004779103370511484,0.009846944236326649,,,0.5600000000004002,,0.29000000000041837,47.17994628469259,69.74456562902792,0.6221153225509541,0.0021826056804856446,1.7664285714285077,NEUTRAL,0.1290037857464067,1.0
-0.00015663091625060555,0.0003982903387210173,0.009768070557133563,,,0.21000000000003638,,0.2300000000000182,49.48356807511678,76.88389934130318,0.6024182705347194,0.0020566730914824373,1.6299999999999468,NEUTRAL,0.11474029792722094,1.0
0.00020828094818918622,0.0007813452575577419,0.010147534905479668,,,0.20000000000027285,,0.2300000000000182,59.753954305800676,84.65138905323609,0.7938395725834894,0.0020302570800067943,1.642857142857078,NEUTRAL,0.2440503679949818,1.0
0.0005563201831979326,0.0011566531184859625,0.010519324813069922,,,1.5099999999997635,,0.29000000000041837,81.26829268292612,90.97803514376903,0.9848479794522983,0.002018960341711606,1.4849999999999324,NEUTRAL,0.10187685919372248,1.0
0.0003877664165829416,0.0009752481036150402,0.010339620200572696,,,0.6599999999998545,,0.24000000000023647,73.55864811133331,94.98421325051754,0.8792567931499844,0.002071272058257596,1.537142857142791,NEUTRAL,0.0919811221072065,1.0
0.0004885067394954964,0.0010995052226497127,0.01046271259381241,,,1.1900000000000546,,0.2300000000000182,76.84108527131943,93.03804347826168,0.9095860968756126,0.002188058241120942,1.448571428571378,NEUTRAL,0.09276326508077526,1.0
0.0002488229227023792,0.0008534461308782872,0.010218959940283693,,,0.15999999999985448,,0.2300000000000182,76.69245647968889,87.70186335403838,0.7821554665356365,0.0022302834427108064,1.4278571428570948,NEUTRAL,0.20554982724956614,1.0
0.00016667219095909636,0.0007713994928670204,0.010137682367549522,,,0.0500000000001819,,0.25999999999976353,77.21518987341727,84.76190476190578,0.7445197605113189,0.0022833250704788898,1.3557142857142221,NEUTRAL,0.2200409758646457,1.0
0.00027622129842850575,0.0008882497250654889,0.010253437302507511,,,0.02999999999974534,,0.2699999999999818,77.17073170731666,80.32509581075797,0.7610184884283382,0.002355443193376207,1.3485714285713715,NEUTRAL,0.2107192189319844,1.0
0.0005217185254421143,0.0011690757088453805,0.010531630960109681,,,1.1400000000003274,,0.2300000000000182,75.59958289885299,85.44138542403353,0.8455198299018646,0.002388418054779007,1.297857142857083,NEUTRAL,0.18571691322890496,1.0
0.0005799364880317248,0.0012560251901447357,0.01061776541926371,,,1.4500000000002728,,0.2300000000000182,76.44084934276847,92.40371750336317,0.8375323244236414,0.002456928436856144,1.3014285714285247,NEUTRAL,0.08504735169607455,1.0
0.0009243228164050553,0.0016483516483515625,0.011006414400079554,,,1.5799999999999272,,0.2600000000002183,78.72146118721254,94.49409876728343,0.935055718200271,0.0025945299508662143,1.4164285714285012,NEUTRAL,0.022868605785715975,1.0
0.0008545366795787241,0.0016086364133623236,0.010967071436385548,,,0.6000000000003638,,0.2300000000000182,77.27682596934221,90.29007623475457,0.8794488680503951,0.0025694242176609794,1.4342857142856766,NEUTRAL,0.013015654176801074,1.0
0.0006354557546849163,0.0014050462297510796,0.010765389608128869,,,0.1799999999998363,,0.2300000000000182,68.36049856183999,81.57696775790983,0.7854109716046122,0.002384642250322616,1.4071428571428442,NEUTRAL,0.06351075182140353,1.0
0.0006854667729838829,0.0014845059355370828,0.010844104497282167,,,0.21000000000003638,,0.24000000000023647,69.18767507002642,78.80434782608882,0.8105898261760514,0.002180689895856452,1.395714285714283,NEUTRAL,0.057730150273103374,1.0
0.00100093002311517,0.0018568048043270263,0.01121291361756287,,,1.6300000000001091,,0.30999999999994543,74.95755517826925,83.24856001486447,0.9245181660968796,0.0022033601660666493,1.497857142857161,NEUTRAL,0.061537658191866074,1.0
0.0005589521495513593,0.0014273955502062219,0.010787529436924811,,,0.08999999999969077,,0.2300000000000182,60.98579782790415,79.13136380527732,0.7118819861895779,0.0020459656822046216,1.437142857142882,NEUTRAL,0.06011144014894186,1.0
0.001174834264498209,4.224557601844709e-05,4.224557601844709e-05,,,2.5100000000002183,,0.38999999999987267,64.18711656441876,86.19658119658173,0.9729039888752479,0.0020735760418057127,1.5750000000000455,NEUTRAL,0.9451320225585705,-1.0
0.001133342905966682,5.2185192824296524e-05,5.2185192824296524e-05,,,2.680000000000291,,0.2899999999999636,68.48436246992864,83.67766674413261,0.9515380884911245,0.0020411966058338387,1.557857142857204,NEUTRAL,0.9423204773459914,-1.0
0.001131270347149183,9.442635986385437e-05,9.442635986385437e-05,,,3.1900000000000546,,0.29999999999972715,68.43373493975874,94.09896456886224,0.9524127608517468,0.0021195291054254576,1.6007142857143404,NEUTRAL,0.815248051415007,-1.0
0.0011902434080696001,0.00019628743437414463,0.00019628743437414463,,,3.3200000000001637,,0.2699999999999818,74.89177489177646,88.05341591461791,0.9185292107275403,0.002153658611713813,1.6514285714286285,NEUTRAL,0.8528717284174283,-1.0
0.0012884339978051305,0.00035276523225369105,0.00035276523225369105,,,3.6600000000003092,,0.32999999999992724,76.96917808219399,86.78935006234843,0.9191888822889697,0.0021171352889088964,1.685000000000043,NEUTRAL,0.9290884254128285,-1.0
0.0010651488831097818,0.00017144518350847772,0.00017144518350847772,,,3.3600000000001273,,0.32999999999992724,74.26850258175622,82.65010351966885,0.8463687521369426,0.002128457500983398,1.7071428571428637,NEUTRAL,0.9327925360977043,-1.0
0.0013678905410296905,0.0005464318003437101,0.0005464318003437101,,,4.700000000000273,,0.2300000000000182,74.6395250212052,86.6876200453999,0.9342132935643246,0.0022963738632503067,1.7664285714285728,NEUTRAL,0.8515072481235664,-1.0
0.0005935810829180324,-0.0002286850608998441,-0.0002286850608998441,,,1.4200000000000728,,0.2300000000000182,57.520325203251474,71.62112793487745,0.5631402793806838,0.0022168229033018095,1.911428571428587,NEUTRAL,0.7271939131368195,1.0
0.00040518703093613483,-0.00040026750797430514,-0.00040026750797430514,,,0.8600000000001273,,0.2800000000002001,50.25491624180687,55.62535403102157,0.48729845808271005,0.0021530451774255045,1.8178571428571948,NEUTRAL,0.803741821670652,1.0
0.0005810037596812182,-0.00019387841337865452,-0.00019387841337865452,,,0.3100000000004002,,0.3400000000001455,54.175293305726576,39.989434759639586,0.5778313112002625,0.002005853964805279,1.8400000000000156,NEUTRAL,0.7573653792372848,1.0
0.0008326534850356912,0.00010188031299616445,0.00010188031299616445,,,0.9800000000000182,,0.2300000000000182,60.93333333333367,48.86423666138447,0.7209024793111718,0.0018353394543017662,1.8864285714285611,NEUTRAL,0.7929149451102973,-1.0
0.00021973333893312406,-0.0005271271569943535,-0.0005271271569943535,,,0.14000000000032742,,0.2300000000000182,49.800796812749844,45.06075013206695,0.28120234377854264,0.0016473098837527823,2.047142857142847,NEUTRAL,0.7243066685006981,1.0
